Q12199	-0.0858411, 0.24892, -0.919582, 1.2203, 0.512306, -1.20835, 1.33182, 0.671883, -0.476317, 0.96128, 0.35467, -0.643993, -0.614702, -0.0266651, -1.28222	0
P20437	-0.625626, -0.55873, -0.319677, -0.640233, 0.557409, 0.70752, -0.792585, 0.8256, -0.569811, -0.89885, 1.03805, -1.5725, 0.176693, 1.173, 1.20723	0
Q04773	-0.7949, 0.407287, 1.17026, 0.411999, 0.0835034, -0.0540056, 0.393495, 0.187431, 0.56558, 0.985761, -0.340171, -1.73377, 1.05614, -0.186285, -2.28376	0
P32801	-0.148515, -1.78274, -0.576916, -0.921205, -1.0078, 0.866327, -1.0623, -0.761687, 1.84993, 0.125304, -1.13035, 2.14338, -0.296869, -0.916545, 1.74101	0
Q06132	-1.85496, 2.21931, -0.124571, 1.51911, -0.598624, 1.13125, -1.77577, 0.0560358, -0.417457, 0.0186104, -0.703143, -0.075752, -0.127907, -0.261591, 0.117425	0
P35201	-0.812443, 1.74777, -0.864368, -0.0754084, -0.561632, -0.224278, -0.347954, -0.75458, -0.318077, -0.610922, 0.446073, -0.258596, 1.44582, 0.878668, 0.233258	0
Q05785	-1.52587, 0.170701, -0.669154, 0.240268, 1.43594, -0.00143653, 0.284558, 1.56325, 0.203599, 0.219856, -2.40555, 0.875665, 1.07787, -2.4854, 0.43723	0
Q00578	0.0, -0.341218, 1.32324, -0.905877, -0.877301, 0.503589, -0.682404, -0.690219, 0.924641, -1.6015, 0.804603, 0.478537, -1.76079, 1.42773, 0.385961	0
P53935	0.929736, 0.264218, -0.215663, -1.21308, 0.0763608, -0.29673, -1.19053, 0.101947, -0.785313, -0.204034, 1.42514, -0.944037, 0.543211, 0.993386, -0.422904	0
P16603	0.0121684, -0.829535, -0.803009, -1.52731, 0.0569776, 0.354132, -1.19386, 0.211279, -0.0972365, -0.939392, 1.70708, 0.846162, -1.09781, 1.57896, 0.791924	0
Q12230	0.581223, 0.11688, -0.261739, 0.801271, -0.376668, -1.83889, 1.42576, 0.472695, -1.18479, 0.842176, 0.152402, -0.00370747, 1.02186, -1.2184, -1.16597	1
Q12230	0.581223, 0.11688, -0.261739, 0.801271, -0.376668, -1.83889, 1.42576, 0.472695, -1.18479, 0.842176, 0.152402, -0.00370747, 1.02186, -1.2184, -1.16597	1
Q12230	0.581223, 0.11688, -0.261739, 0.801271, -0.376668, -1.83889, 1.42576, 0.472695, -1.18479, 0.842176, 0.152402, -0.00370747, 1.02186, -1.2184, -1.16597	1
Q12230	0.581223, 0.11688, -0.261739, 0.801271, -0.376668, -1.83889, 1.42576, 0.472695, -1.18479, 0.842176, 0.152402, -0.00370747, 1.02186, -1.2184, -1.16597	1
Q12230	0.581223, 0.11688, -0.261739, 0.801271, -0.376668, -1.83889, 1.42576, 0.472695, -1.18479, 0.842176, 0.152402, -0.00370747, 1.02186, -1.2184, -1.16597	1
Q12230	0.581223, 0.11688, -0.261739, 0.801271, -0.376668, -1.83889, 1.42576, 0.472695, -1.18479, 0.842176, 0.152402, -0.00370747, 1.02186, -1.2184, -1.16597	1
Q12230	0.581223, 0.11688, -0.261739, 0.801271, -0.376668, -1.83889, 1.42576, 0.472695, -1.18479, 0.842176, 0.152402, -0.00370747, 1.02186, -1.2184, -1.16597	1
Q12230	0.581223, 0.11688, -0.261739, 0.801271, -0.376668, -1.83889, 1.42576, 0.472695, -1.18479, 0.842176, 0.152402, -0.00370747, 1.02186, -1.2184, -1.16597	1
Q12230	0.581223, 0.11688, -0.261739, 0.801271, -0.376668, -1.83889, 1.42576, 0.472695, -1.18479, 0.842176, 0.152402, -0.00370747, 1.02186, -1.2184, -1.16597	1
Q12230	0.581223, 0.11688, -0.261739, 0.801271, -0.376668, -1.83889, 1.42576, 0.472695, -1.18479, 0.842176, 0.152402, -0.00370747, 1.02186, -1.2184, -1.16597	1
P06782	0.698484, 0.869146, 1.07389, -0.0573163, -0.436379, 0.484744, -0.314562, -1.5092, 1.08211, -0.720506, -1.66672, -0.359424, -1.03197, -0.337168, 0.903649	0
Q04322	-2.78575, -1.36947, 1.44554, -2.27609, 0.764022, -1.16192, -1.28385, 0.147386, 2.05772, 0.765217, 2.93923, 0.861986, -0.122126, 0.127719, -0.89837	0
Q12340	0.43404, -1.69558, -1.24968, -0.802631, 1.32878, -1.33314, -1.09548, 0.73005, -0.885495, -1.0981, 1.20006, 1.23804, -2.00632, 0.543924, 0.601323	0
P42943	-1.45552, -3.1243, 2.17351, -0.48971, -1.97958, 0.988391, -0.118961, -1.82608, 1.6293, 0.357982, -0.000897894, 1.61145, -0.819446, 0.21872, 1.15085	0
P33417	0.465747, 0.0366426, 1.81077, 0.0271454, -0.722587, 1.10898, 0.205526, -1.22944, 1.04732, -1.08002, -1.57808, -0.0975225, -0.0381372, -1.1595, 0.0343745	0
P09959	0.614175, 0.124826, -0.732723, 0.93487, 0.306354, -0.988985, 0.516279, 0.0984025, -1.04934, -0.775082, 0.3846, -0.30636, -0.156826, 0.573144, 0.0903191	0
Q06685	-0.0916305, -0.00073103, -0.294711, -0.363524, -1.41901, 0.932672, -0.0059924, -1.12625, 1.41591, -0.912208, 0.170419, 1.26719, -1.1956, -0.189515, 0.973286	0
P16664	-0.948879, -0.0962024, -1.50483, 0.579576, 0.245385, -1.45133, 0.846771, 0.400938, -1.77631, 0.0118679, 0.853842, 0.275438, 0.313408, 1.31184, 0.840145	0
P04806	0.731176, -0.335931, 0.174844, 0.39733, 0.690949, 0.437492, 0.335559, 0.516883, 0.790412, -1.00949, -1.82469, -0.00440982, -0.790232, -1.5728, 0.480678	0
P35206	-2.01195, -0.231281, -1.57609, -2.13468, -0.203787, 1.242, -1.43636, -1.19767, 0.600259, -1.07328, 1.04648, 0.449, -1.05762, 0.947376, 0.372848	0
Q99383	-1.05882, 0.495047, -0.614348, 0.501384, 0.631725, -1.72553, 0.735475, 0.877489, -1.10624, 1.40018, -0.0579742, -0.899095, 1.92686, 0.119841, -1.31628	0
P04840	-0.302406, 0.3058, 1.32487, 0.294664, -0.0431098, 0.702995, -0.511649, -1.05918, 0.332063, -1.35564, -1.16841, 1.2374, -1.60526, -1.27579, 1.82619	0
P38634	0.543175, -0.795618, 0.273593, -0.672035, -0.583592, 0.365423, -0.234084, -0.212289, 1.62131, 0.0177273, -1.75585, 1.62785, 0.190556, -2.89398, 0.66126	1
P38634	0.543175, -0.795618, 0.273593, -0.672035, -0.583592, 0.365423, -0.234084, -0.212289, 1.62131, 0.0177273, -1.75585, 1.62785, 0.190556, -2.89398, 0.66126	1
P38634	0.543175, -0.795618, 0.273593, -0.672035, -0.583592, 0.365423, -0.234084, -0.212289, 1.62131, 0.0177273, -1.75585, 1.62785, 0.190556, -2.89398, 0.66126	1
P38634	0.543175, -0.795618, 0.273593, -0.672035, -0.583592, 0.365423, -0.234084, -0.212289, 1.62131, 0.0177273, -1.75585, 1.62785, 0.190556, -2.89398, 0.66126	1
P38634	0.543175, -0.795618, 0.273593, -0.672035, -0.583592, 0.365423, -0.234084, -0.212289, 1.62131, 0.0177273, -1.75585, 1.62785, 0.190556, -2.89398, 0.66126	1
Q06412	0.424047, 1.12158, -0.192089, 0.379002, 0.000164301, -1.111, 0.301984, -0.209821, -0.258694, -1.5951, -0.0465721, 0.506721, -0.601775, 0.270326, 0.437432	0
P40561	0.760455, -0.147003, 0.221008, 0.570873, 0.762688, -0.49897, 0.251258, 0.392586, -0.96393, 0.980663, -0.0898234, -1.79673, 0.423434, -0.429567, -1.08687	0
Q01389	0.876127, -0.000464395, -1.1793, -0.458555, 0.531661, -0.541472, -0.768828, 0.871092, -0.843154, -0.415978, 0.0648246, -0.213463, 1.00269, 0.193761, -0.00562397	0
P32354	-0.372879, 0.309218, 0.390142, 0.00333047, 0.977879, -0.883627, 0.0541195, 1.12958, -0.387346, 0.46696, 0.571756, -1.88763, 0.142811, 1.07287, -1.69672	0
P11972	0.508541, -0.324082, -0.362298, -0.724615, -0.246244, 0.284847, -2.01526, -0.254597, 1.92965, -0.418612, -0.0267724, 1.35451, -1.94823, 0.155756, 0.569866	0
P24869	-0.127894, 0.0254389, 0.264281, 0.194069, 1.29899, -0.467175, 0.111845, 1.09746, -1.47867, -0.935564, 0.255423, -1.3787, 0.627488, 0.80046, -0.468913	0
Q12006	-2.51483, -2.35313, 1.59649, -2.26146, -1.53152, 0.971032, -0.0777764, -1.0956, 2.06693, 1.23293, -1.33504, 1.89344, -1.14111, -1.54264, 1.13327	0
P32855	-1.20471, 0.761212, -0.873328, 1.74979, -0.811124, 0.145687, 1.69054, -0.720202, -0.0946634, 0.16264, 0.417711, -0.137179, 0.318195, -0.580991, -0.267276	0
P04821	0.665819, 0.90602, -0.586142, -0.585602, 0.118216, 0.739472, -0.956888, -0.0219222, 0.384134, -1.16417, -1.15831, 0.66258, -0.0819658, -0.648142, 0.648954	0
Q01477	0.088203, 0.801075, -1.28904, 0.187097, 1.55545, -1.02708, 0.15272, 1.14445, -0.470577, 0.16344, -0.489031, 0.274429, 0.262599, -1.66278, -0.223115	0
P07278	0.597915, 0.367529, -0.411228, 0.748337, -0.49968, -1.74336, 1.22336, -0.0560985, -0.413122, 1.01482, 0.320227, -0.559623, 0.207995, 0.209949, -1.47273	0
P32486	-0.155025, 1.01005, -0.432811, 0.952551, 0.0779988, 0.471582, 0.221944, -0.662101, -0.71517, -1.25578, -0.0156403, -0.0791213, -0.474553, -0.0820233, 0.970148	0
Q02205	0.762685, -0.0551015, -0.217539, 0.0543106, 0.305879, -1.39249, 0.73248, 0.39184, -0.903873, 0.022002, 0.907964, -0.787482, -0.165261, 1.05102, -1.18412	0
P38691	-0.039157, 0.521697, -0.898466, 0.615284, -0.379891, 0.844215, 0.978507, -0.0310927, 0.367997, 0.162482, -1.22465, -1.1521, 0.633272, -0.412754, -0.107588	0
Q12163	0.70323, 0.425816, 0.862245, 0.825785, -0.415006, -0.837643, 0.936662, -0.329617, -0.299093, -0.205761, 0.222484, -1.07851, -0.0212499, 0.244319, -1.44001	0
Q3E754	0.261495, -1.23671, -1.95531, 0.124012, 0.00772311, 0.151125, 0.0793835, 0.107935, 0.1909, 0.0843036, -0.429181, 0.756781, 1.16148, -0.461804, 0.388424	0
P38856	-0.569385, 0.197169, -0.176685, 0.980302, -1.32902, 0.276864, 1.61937, -0.620332, 0.607775, -0.798771, -2.15644, 0.686972, -0.791767, -2.26579, 0.309094	0
P11792	0.866646, 0.323931, 0.107283, -1.39118, -1.40316, -0.527873, -0.386199, -0.729778, -0.307902, -0.0753668, 0.596376, -0.824599, 0.537203, 1.96796, 0.0710673	0
P38041	0.706057, 0.510125, -0.148374, 0.421864, 0.752569, 0.0626863, 0.256781, 0.505399, -0.732408, -1.2468, -0.740039, -0.150927, -0.227024, -1.07561, 0.452894	0
P36146	-1.22816, 0.325356, 0.244044, 1.01731, 0.57201, 0.591356, 0.806295, 0.313089, 1.30614, 1.24606, -0.0297402, -0.776733, -1.5779, -0.713001, -1.8582	0
P53148	-0.79069, 0.405033, 0.620987, 0.358704, -0.451229, 1.47209, -0.092883, -1.11836, 0.265019, -1.83405, -0.374342, 0.61739, -0.728523, -0.0256266, 1.24523	0
P53901	0.131576, 0.922505, -0.123365, 0.585216, 0.291736, -0.497298, 0.387459, -0.125586, 0.0998958, -0.437176, 0.919419, -0.560023, -0.959495, 0.769472, -1.39165	0
P48566	0.703385, -1.20536, -0.445746, -0.428186, 0.520529, 0.96495, -0.414973, 0.542836, -0.230993, -0.55556, 0.717878, -1.0002, -1.09295, 0.599688, 0.602236	0
Q08921	0.720244, 0.357877, -0.398732, 0.224941, -0.84285, -0.874482, -0.0441042, -0.920847, -0.278932, -0.166076, 0.00921863, -0.893933, 1.40931, 0.969672, -0.0299569	0
P18961	-1.18158, 1.70396, 1.59416, 0.0860585, 0.824581, 0.610298, -0.598627, 0.15776, -0.292155, -0.777686, -0.0591558, 0.595073, -3.01538, -0.531488, 0.353833	0
P05453	-0.807181, 1.27808, -0.3776, 1.37679, -0.280151, -0.0201148, 0.109, -0.702793, 0.136048, -0.985459, -0.745772, -0.136002, 0.211339, -0.929422, 1.65762	0
P40362	-2.51721, -0.370111, -2.41909, -1.49995, -1.03787, -1.50361, -1.66609, -1.21599, 0.463727, 0.193881, 2.01073, -0.176278, -0.225844, 2.34907, 0.137085	0
P40850	-0.504751, 0.027394, -2.04232, 0.311624, 0.854748, -0.728113, 0.0928826, 0.66863, -0.676631, 0.520616, 0.303184, -0.247857, 0.815584, 0.650159, -0.158258	0
Q08438	0.0754169, 0.784283, -0.0272559, 1.10098, 0.552262, -0.640981, 0.986646, 0.451006, -0.834837, 0.432406, 0.14466, -1.3627, -0.23067, -0.0412422, -1.35674	0
Q04377	0.427169, -0.904631, 0.173838, 0.309701, 0.567804, -0.084946, 0.247859, 0.275216, 0.111671, 0.0815995, 0.656214, -1.69852, 0.0970787, 0.850562, -1.40723	0
P32895	0.0260786, -2.05711, -1.74094, -1.85509, 0.060514, -1.73411, -0.900837, 1.69093, -1.16875, -0.45913, 1.36963, 0.0950871, -1.10131, 2.2594, -0.000844081	0
P17065	-0.196287, 1.28517, 0.403111, -0.456174, 1.2836, -3.18052, -0.373186, 1.54827, -2.64437, -0.0725173, 0.0736852, 0.943498, -0.056532, -0.195751, 0.381103	0
Q12398	0.843644, -1.28361, 0.0870822, 0.675467, 0.626345, 1.14181, -0.659803, -1.01041, 0.399484, 0.544171, -0.696301, 1.21393, -1.62049, -2.08813, 0.321343	0
P36026	-1.27664, -1.99546, 0.481261, 1.10581, 0.304186, 0.569662, 0.981435, 0.149354, 0.190738, 1.50563, 0.689071, -1.44027, 0.275955, 0.0995265, -1.72277	0
P06168	-0.650904, 0.3395, -0.639969, -4.33922, -0.214369, -1.18423, -2.53459, 0.796783, -0.136999, 2.45354, 0.624856, 0.988239, 1.1986, 0.435228, 0.542481	0
Q03944	0.570292, -1.88378, 0.413739, -0.560888, -1.92369, 0.734898, -1.10403, -2.35981, 0.0854315, 2.0307, -1.24937, 0.547407, 0.586422, -0.401352, 1.25623	0
P17555	1.42356, -0.800188, -0.987059, 0.577746, -0.675235, -0.368963, 0.213616, -1.02504, -0.104406, 0.560967, -0.246439, 0.516439, -0.219366, -0.250273, 0.136462	0
Q03559	0.248794, -0.748914, 0.300389, -0.0102337, 1.25046, 0.481227, -0.430222, 0.806623, -0.326284, -1.40186, 0.521086, -1.18742, 0.183639, 0.294633, -0.332998	0
P40562	-1.52688, 0.0669921, 0.730119, -0.250915, 1.18806, -1.83349, -0.293348, 1.28148, -1.67124, 0.576216, 1.50493, -1.47029, 0.475477, 1.4613, -0.906294	0
P36094	0.321951, -0.157464, -0.0315774, -0.140026, -0.117433, 0.182508, 2.07926, -0.268539, -0.292083, -1.05158, 0.36789, -0.681318, -0.35845, 0.335252, -0.293318	0
P40048	-0.0606559, 0.466576, -1.20729, -0.344123, -0.999268, 0.367671, -0.144528, -0.909995, 0.461951, -0.843346, 0.238947, 0.904756, -0.327305, 0.918532, 0.878405	0
Q02831	0.429391, -0.673844, -1.51088, 0.673141, 0.853767, -1.24594, 0.742069, 0.802462, -0.62492, 0.329869, -0.263088, -0.37412, 0.756526, -0.0676232, -0.297226	0
P39960	0.503574, -0.269056, -0.755319, -0.876186, 0.138053, 0.425558, -0.565041, 0.463681, 0.563166, -0.508397, 1.12134, -0.491744, -0.691104, 1.18881, -0.728952	0
P01120	0.858705, -0.564413, -0.994014, -1.40536, 0.640961, -0.0994222, -0.864854, 0.760827, 1.10515, 0.497967, -1.00042, 1.45396, -0.33842, -2.24523, 0.402969	0
P26570	0.518992, 0.625989, -1.17358, 0.684471, 0.353265, -1.92169, 0.95437, 0.197699, -0.989171, -0.0428576, -0.206502, -0.0186564, 0.440273, -0.267733, 0.275464	0
Q06144	-1.23132, 0.735142, 1.13812, 1.5008, 0.364071, 1.21342, 1.15946, 0.204626, -0.331233, -0.357106, 0.233794, -0.506393, -1.65113, -1.49221, -0.616859	0
P36076	-0.692329, 0.337749, 0.198238, 1.05987, 0.0873989, -1.22389, -0.104791, -0.00587315, -1.37739, 1.39591, -0.62356, -0.644086, 2.93406, -0.747054, -1.17584	0
P36047	-0.64364, -0.454031, 0.749062, 0.19965, 1.07297, 1.90827, -0.796893, -0.70463, 1.80278, -0.840579, -1.26427, 0.72621, -1.64431, -1.35846, 0.407494	0
P47133	-2.315, -1.16292, -1.81221, -2.00131, -2.33446, 0.858271, -1.47746, -1.91238, 1.4274, 0.685922, -0.572421, 1.42007, 0.404363, -0.178156, 1.18862	0
P46995	-1.03846, 0.506276, -0.862553, 0.00973333, 0.196908, 1.2698, -0.0557127, 0.141275, 1.5045, -0.867384, -1.55274, 1.11016, -0.792308, -0.968791, 0.959872	0
Q12365	0.597075, 0.228912, -1.06527, 0.395435, 0.385647, 0.733272, -0.142229, 0.0388103, 0.0876351, -0.454932, -0.482601, -0.525202, 0.299955, -0.175872, -0.310457	0
Q03465	-0.353044, -0.477653, -1.99094, -0.194952, 0.220669, -1.33339, 0.0341121, 0.586908, -1.73553, 0.570997, 0.290596, -1.09414, 0.641671, 1.15325, -2.23327	0
P08018	-0.457128, -2.81788, -0.559361, -1.06443, 1.71849, 0.909761, -0.718605, 1.91188, 0.995449, -0.0952062, 0.837817, -0.0555416, -0.582916, 0.0263113, -0.692626	0
P41697	0.885079, -0.650069, -1.04965, 0.0418363, 0.540654, -0.53509, -0.220813, 0.498877, -0.721814, -0.0804269, 0.761203, -0.649162, 0.0727661, 0.884552, -0.400964	0
P43587	0.0643064, 0.0485801, 1.02548, 0.0748017, -0.399598, 0.520486, 0.0700818, -0.104962, 0.408387, 0.873268, -0.315012, -1.78957, 1.42507, -0.711166, -1.73507	0
P54003	0.364615, -0.660609, 1.34639, -0.621863, 0.566552, -0.529519, -0.469394, 0.673362, -0.150508, -0.747156, 1.55807, -1.31774, -0.947016, 1.31733, -1.03706	0
P32600	-0.866373, 2.32193, -0.233176, 0.489053, -0.714459, 0.302921, -0.803039, -1.03616, 1.01743, -0.474369, -1.37748, 1.46407, -0.504235, -0.887108, 0.618825	0
P39516	0.181925, 0.322542, -1.43211, -0.0159196, -0.971428, 0.260617, 0.426639, -0.780885, 0.354577, 0.19956, -0.274907, 0.0656652, 1.51336, -0.297506, -0.0536338	0
P00950	-0.15116, 1.08188, 1.22936, 0.769818, -1.55714, 0.889291, 0.100669, -2.12281, 0.916825, -0.28303, -1.01964, -0.402301, 0.365764, -0.708716, 0.158881	0
P34223	0.238726, -0.241599, 0.802797, 0.729821, -1.44254, 0.59757, 0.820841, -1.56652, 1.08318, -0.20867, -1.50323, 1.12669, 0.0929136, -2.15597, 0.42628	0
P21734	-1.53232, -2.86254, -0.240834, -1.35831, -0.442829, -0.608987, -1.61759, -0.121811, 1.5263, 2.30706, -0.55539, 3.11628, 0.585197, -1.29073, 0.804339	0
P36106	-1.99733, -3.04594, -0.0743613, 0.993788, 1.81892, 1.49758, 0.838536, 1.42116, -0.405976, 1.0977, -0.848782, 0.565756, -0.770935, -1.48244, 0.0701154	0
P29952	0.447392, -1.19807, -0.225018, -2.38793, 0.33266, 0.576696, -3.07359, 0.54866, 0.671998, -0.21362, -0.566468, 1.5815, -0.127602, -0.840529, 2.01154	0
P53253	-0.407344, -0.650842, 0.294682, -2.22642, -0.291911, 1.23912, -2.16323, -1.80076, 0.037913, 1.02936, 1.24062, -0.845466, 1.26282, 0.815742, -1.01434	0
P40468	-0.772771, 0.00554615, -0.411755, 0.237936, 0.938719, -0.330088, 0.201383, 0.949524, -1.26734, -0.494171, 1.31207, -1.50436, 0.091377, 1.25341, -0.0043893	0
P32787	0.44065, -0.00238497, -1.57361, 0.0784262, -0.387914, -0.0632688, -0.196513, -1.00876, 1.33778, 1.10386, -0.956343, 0.48379, 0.679395, -0.337535, -0.537868	0
Q07807	0.24592, 1.13748, 0.532605, 1.06446, 0.379521, -0.458085, 0.667787, -0.104929, -1.08341, -1.05499, -0.521209, -1.08011, 0.101781, -0.407851, 0.281252	0
P00830	-2.0485, -2.43966, -0.0128281, 0.333756, -1.35649, -1.8452, 0.0411932, -1.59864, -1.99315, 2.11413, -0.892239, 0.446785, 1.30216, -0.124497, 2.19805	0
Q06648	-0.0735095, 0.322143, -1.02385, 0.497232, 0.884201, -0.650024, 0.695493, 1.13893, -0.994827, 0.108481, -0.676489, -1.1358, 1.20174, -0.338165, -0.154596	0
P39678	-0.14376, 0.402523, 0.626258, 1.16583, -2.13443, 0.0852913, 1.26457, -2.45997, 0.24419, 0.0477121, -0.511695, 0.462865, 0.28671, -0.56079, 0.508519	0
P25579	0.353912, 0.670095, 1.34866, -0.717028, -0.0846879, 0.0596193, -0.38564, -0.0475687, -0.194355, -2.17836, -0.312421, 0.125339, -0.784524, 0.0485988, 1.02529	0
P40413	-2.00534, -0.454141, 1.58924, -1.23011, -0.199365, 2.0146, -1.70442, -0.273351, 1.14883, -0.825109, -2.02598, 1.60032, -0.0143225, -1.05342, 1.90695	0
P38255	-2.10993, -0.950481, -1.6113, -0.767895, 1.32944, 0.507407, -0.354996, 1.66005, 1.18377, 0.0402525, -0.553413, 1.43116, 0.315506, -0.834436, 0.395947	0
P40209	-1.09795, 0.425934, -1.63839, 0.488287, 1.22461, 1.02777, 0.195865, 1.12456, -0.345383, 0.337905, -0.0592555, -0.371482, -0.45589, -0.36118, -0.199415	0
Q01919	-0.121843, 0.45433, -1.68748, 0.760404, 0.0745925, -0.759875, 0.481552, 0.195516, -0.0407116, 1.07545, 0.306275, -0.495885, -0.0823394, 0.605457, -0.846055	0
P47114	-3.73097, 0.111413, -0.0577134, 0.385494, 0.7224, 0.52942, 0.145105, 0.534254, 0.449502, 0.185739, 0.755795, -0.050569, 0.274069, 0.804468, -0.307657	0
P22224	-2.28651, -1.79638, 0.314725, -1.92081, -0.512774, 2.00876, -2.33408, -0.617063, 2.4128, 0.718454, -1.37007, 0.608209, -0.444511, -1.00966, 0.374656	0
Q01722	-1.70558, 0.824232, -0.681511, -0.8931, 0.703242, -1.08842, -1.13046, 0.788233, -2.0618, 1.28453, 1.23912, -0.0045626, 1.8638, 1.2584, -0.770882	0
P32589	-0.553247, 0.199234, 1.01874, 0.436805, -0.263446, 1.29412, 0.189391, 0.0632284, 1.08915, -1.6923, -0.00957526, 0.392062, -1.76019, -0.525268, -0.113585	0
P22007	-0.456961, -0.752204, 0.0938649, 1.28318, -0.789753, 1.01052, 1.30562, -0.552777, 1.79219, 0.410058, -0.346794, -0.298508, -0.254357, -1.10047, -1.36696	0
P07269	0.115947, 1.46048, 1.38115, -2.25763, -0.616073, 0.664889, -2.78433, -0.869348, -0.37248, -0.613372, -1.131, 0.828965, 0.697466, -0.598942, 1.83931	0
P50111	-0.789287, -3.08264, -0.191647, -0.876167, 1.40454, 0.483957, -0.581632, 1.28358, 0.24517, 0.224175, 1.67355, -0.83796, 0.528622, 1.12207, -1.0275	0
Q99296	-0.357582, -0.684134, 0.303717, 0.432996, 1.20114, -0.108936, 0.745316, 1.39504, 0.0322858, 1.03043, 0.910948, -1.49908, -1.35778, -0.485754, -1.61324	0
Q08723	0.244738, 0.265149, 0.312097, 0.313148, 0.630252, 0.117089, 0.665597, 0.76374, 0.36654, 0.499167, -2.99474, 0.264082, 0.223302, -2.93914, 0.0386208	0
P05030	0.866122, 0.144962, -1.07355, -0.0292377, -0.381431, -0.723988, 0.418503, 0.110144, -0.618977, 0.0643863, 0.98125, -0.522361, -0.618647, 0.691789, 0.112837	0
Q12236	0.568524, 0.305855, -0.234808, 0.504142, 1.07289, -0.980216, 0.45506, 0.919957, -1.04956, 0.367993, 0.216871, -1.38791, -0.0500033, -0.119912, -0.966365	0
P53879	0.893876, -1.62565, -0.389623, -1.83637, 0.618779, -1.03928, -1.41363, 0.761551, -0.503209, 0.792857, 1.99155, -0.256241, -0.0835029, 1.47426, -0.820558	0
P48582	-1.14994, -1.80494, -0.393783, -0.122045, -0.469822, 2.51017, 0.165655, -0.563158, 2.4697, 0.591183, -0.599733, 0.12078, -0.247051, -0.722967, -0.204904	0
P19657	-0.684877, 0.398191, -1.32761, 0.475463, -0.2232, -1.2228, 0.858549, 0.348111, -0.992981, 0.218536, 1.68543, -0.550159, -0.370161, 1.11681, 0.400007	0
P40433	0.940101, 0.316955, 0.13771, 0.665699, -0.317975, -1.00783, 1.18746, -1.11381, -1.91443, 0.0378456, -0.448547, -0.398227, 0.454553, -0.383377, 0.831122	0
P07251	-2.48429, 0.0685602, 1.32989, 0.78542, 0.765347, 0.6154, 0.819214, -0.106654, -0.631445, 0.972541, -2.13624, -1.42635, 1.84007, -1.29448, 0.616398	0
P31382	-0.35444, 1.03639, -0.15392, 0.160501, 0.495492, -0.848777, 0.575557, 0.55093, -0.564759, -1.35047, 0.276824, 1.3419, -2.02763, 0.456798, 0.0555995	0
P14682	-1.84004, -0.18054, -0.444318, -0.531142, 1.81985, -0.482315, -0.741641, 1.83937, -0.785238, 0.585291, 0.463027, -1.18481, 1.87492, 0.42802, -0.8322	0
P40328	1.0717, -0.354712, 0.697363, -0.633173, 0.163059, -0.0289804, -0.399356, 0.297602, 0.0319577, -0.278314, 1.03567, -1.10116, -0.633656, 0.681156, -1.36162	0
P39073	-0.870473, 0.187785, -0.575301, -0.744203, 0.648344, -1.46707, -0.502692, 2.75325, -0.672639, 0.37248, 2.2023, 0.920859, -1.20269, -0.562654, -0.878187	0
P53236	-0.467894, 1.68972, -0.40623, 0.275241, -0.720929, 0.115245, 0.0391874, -0.875642, 1.18508, 0.4907, -1.96982, 1.41514, -1.37733, -1.56647, 1.09684	0
P53091	0.309123, -0.173721, 0.737956, -0.466977, 0.165527, 1.54686, -0.776315, -0.235473, 1.22318, -1.22972, -1.16086, 0.844315, -1.5645, -1.33719, 0.847789	0
P32389	0.645147, -0.681986, -1.6996, -0.375333, -0.00450072, -1.93974, -0.136071, -0.0156309, -1.66178, 0.58764, 0.468013, -1.59043, 0.397417, 0.650301, -1.26894	0
P25623	0.607722, -0.31067, 0.130321, 0.110614, 0.271927, 0.76736, 0.030448, 0.181115, 0.936054, -1.53063, -0.108288, 0.175171, -1.01063, -0.611971, -0.225299	0
P04147	1.05142, -0.622732, -0.543435, -0.372431, -0.584477, 0.625578, -0.131762, -0.570371, -0.0915116, -0.80711, 0.5328, -0.0318166, 0.244729, 0.665751, -0.17247	0
P38250	1.21511, -0.429097, 0.0381682, -0.206542, -0.160784, 0.431797, -0.133573, -0.0879463, 1.11417, -0.873636, -0.329813, 0.423794, -1.45421, -0.652917, -0.0202969	0
Q06677	-0.747789, 0.43116, -0.684992, 1.76621, -0.97566, -0.556694, 1.29522, -0.976816, -0.372188, 1.24459, -0.0527572, -0.68421, 1.29753, -0.156316, -0.737397	0
Q06639	0.510849, -0.226347, 0.806195, 0.32651, -0.236648, -0.844958, 0.375202, -0.242902, -0.222842, 0.927805, 0.711136, -1.55343, -0.0321177, 1.01102, -1.87563	0
P50947	-1.63641, 1.40649, 0.0120385, 0.925682, -0.780416, 0.144157, 0.587274, -0.442917, 0.913572, -0.820247, -1.48156, 1.78084, -0.440142, -1.43238, 0.920412	0
Q00416	-2.91444, -1.48219, 0.324339, -0.919989, 0.35503, 0.639018, -0.9334, 0.212153, -0.34231, 1.89184, 0.997581, -1.0866, 2.45902, 0.753173, -0.272755	0
P40484	0.466251, -0.946412, 0.331461, -0.0876113, -1.78067, 0.793209, -0.433415, -1.60778, 1.68808, -0.552634, -0.336264, 1.53777, -0.448312, -0.662112, 0.602754	0
P14772	-0.961484, 1.23311, -0.199368, 1.34344, -0.239516, -1.00712, 1.47989, -0.0970281, -0.151964, -0.0426452, 1.00346, -0.529042, -0.641334, 0.592834, -1.22766	0
